x_0,x_1,x_2,y_0,y_1,y_2,f_res
7.062871043269687,8.8673366079435,4.641801086592462,0.0668064618888,1.418554695143902,0.8545940713316702,28.82124137878418
0.1605310557928896,4.354179103206441,8.425592384761766,1.804118288434044,2.6458717543861945,1.065612970788023,37.736759185791016
0.9822959708916144,5.116664415084247,8.794734569229217,2.291532201865074,1.396765926563056,0.9662418188881082,28.124420166015625
7.4648575339446275,1.099759023529706,2.127243918451901,0.8544227659496683,2.433245513454626,2.6947513355344315,27.814987182617188
7.171353794926455,7.368228450483027,0.4420587937503611,2.3626667545896503,2.519970022992305,1.6888977340046654,38.492347717285156
2.093766677697903,5.161840536367951,1.3824164928398264,1.897065152298904,2.1497380840554685,2.757479696799935,23.891828536987305
4.776926315391481,4.263691442884522,0.5699563083230228,2.78748789681321,2.7258527499096568,0.8997747174836866,22.41796875
5.454142386300099,1.7525757047151664,1.7561181698310275,2.9430144340613182,1.5821007049013,0.3445040232958468,4.820810794830322
7.809650583984101,8.117251373403178,5.117127432333619,0.1270383419961144,2.7632344424857265,1.668655358172524,38.806331634521484
5.427964416048531,4.160057920324451,8.212039166660777,1.3348132830810189,2.458820919198608,1.0366109753700523,42.50581359863281
3.713144123463123,6.460652785673763,4.83496995324906,1.6409633627346545,2.5974996555235217,2.405720500472245,47.907867431640625
3.3676563906646444,2.194993250945206,5.633906010291726,0.4402296996229574,2.329159419054628,2.638270226734976,45.891822814941406
3.832938777361589,8.69239703632826,1.81680526448587,1.0088574912820851,2.692686033979939,1.4177205327212152,27.0649471282959
5.867379230219767,2.4275340945746477,7.205252586064651,2.9629423432693853,2.986197725435272,2.914077072256525,58.232967376708984
7.807415685770924,2.596335943195923,5.5601001765502485,0.0486913690274143,1.8403257090492773,1.6590390190332176,17.99942970275879
4.085071938686697,7.87186288446171,7.777231462734523,1.3575237945731522,2.627831367419141,0.8127611801589374,41.737483978271484
2.2305560665622237,8.30066195313545,8.539587963052057,2.5279638651545886,2.489159519036068,1.4669265460328236,52.35029983520508
2.1299612669782304,2.6971792601864117,3.1311069818093307,0.9717037881578652,1.905740331424036,0.1119308772087828,4.616027355194092
6.714128522191018,4.758407105398623,0.8152115268189541,1.43939550826546,2.853897999465024,2.4120034807892026,27.621545791625977
7.349118870815193,6.867959236502639,2.033360621251042,2.93413723736394,1.7888518591451894,0.3043051525632628,28.189821243286133
0.9475027186871248,8.026925870486412,3.940574091082535,1.4246305094271117,2.1309318325524758,0.9262454655090148,27.56720542907715
0.5990297125966034,4.032421560298442,8.51124286642026,0.3927639364394971,1.211884713981923,1.6959496410148305,27.217988967895508
5.349902973808066,5.136155894795434,3.404788401360737,0.1551644749991731,1.4515503881325325,0.1289253769406966,16.113309860229492
1.3155591977342844,6.933731284157879,6.93695892298833,2.8362497173198453,2.6813923410675216,0.2379506975443447,32.81119918823242
7.421977714107072,6.849087813222363,4.864290229536795,0.7974282398251971,1.7931054456576947,2.0883490728390384,42.51995849609375
2.79301206531667,7.263681040208679,1.6452789338787888,1.5121917196936527,1.7881681788305164,0.2153312791823062,13.094329833984375
1.2948473967402838,5.559470549132211,2.886607070581064,0.2721052982699058,1.4919620363812405,1.4312485987421295,14.092036247253418
8.288734252387052,1.8369207744382017,5.878726965205368,1.270965361651815,1.9832206685949088,1.016086900262251,16.075531005859375
1.4897855046175037,8.23178632702432,6.055680552164041,2.7903165577503724,2.6116339227012446,0.6842382238692494,34.79401397705078
2.56248074104142,7.924580314568225,3.912837721281416,1.507238980892815,2.790328235547479,0.5663366935909963,27.640413284301758
1.3825205567285277,7.384779486546664,2.057810423959032,2.913405455406984,1.1402288640883678,2.2902338811977385,26.630271911621094
1.0394105729881948,1.798899817285836,6.497161015614087,0.776506911712199,2.149641462480231,2.854626579450848,36.00638961791992
0.1903321470279603,2.635178936651433,1.5198573745144328,1.5136357191118115,1.934546735784669,0.4205392266099952,0.5499616861343384
0.498558682478341,6.948802920861215,8.43002722678614,2.578592375427976,2.2285637009431567,2.879043657522381,79.9687728881836
1.5717732384226744,1.1851207566555717,1.6911322113282905,1.3447570636612314,1.8945513738165385,1.7842875104253113,3.209345579147339
0.4804373936445785,8.833797069658237,0.965811265492684,0.8384621207105688,1.7972896417068305,1.9249812160897712,12.525390625
5.320294344998741,4.017157442845446,4.478829321288409,2.566426090253645,1.9437614248589787,2.129779134427745,29.54933738708496
6.126430741195557,6.754500269526589,4.675946382987246,1.1696684066178271,2.1639982575128283,2.112356671063743,47.96940994262695
3.542674111488254,8.100568707904348,4.573736233004203,1.592169873180702,2.0019664220635534,2.4594333245570645,45.91436004638672
2.8619198725684445,4.157039105200658,3.9300074040495554,2.929581199245437,1.9442889020412923,1.4504059540430925,13.7220458984375
4.54073613320007,3.553059908797328,8.953334035466476,0.5594498842675917,2.6356706199161613,1.600075762544103,41.119380950927734
7.875044480111477,5.869929031185974,4.376525514035237,0.9042019101605572,2.4912959824757155,0.9714810073902476,33.70752716064453
7.660184641399854,5.647914989984406,4.301519226658479,0.0932088002095198,1.6827569883623856,0.3157727813493511,22.507831573486328
0.3912755581151275,4.273119820998377,3.795894564431052,1.1755131297301582,2.601154235030641,1.993920572778657,18.797971725463867
1.6334856863687168,5.814198046941668,0.6014317923131661,0.6005502917545786,2.7073013380090005,0.1008299075587527,17.901546478271484
2.130703839939564,8.483050956531958,5.336609680346545,2.040104806223674,1.306984410748381,0.8269051532501048,28.80699348449707
2.2444881824899063,4.741122053012772,2.0517099500086418,0.5439643762975571,2.1653649234615173,0.2826895933383008,16.66851806640625
5.1410938656849545,2.5739374460050506,5.738480822061449,2.024438257217609,1.5706239871984276,0.5721814719681542,10.947233200073242
3.7463618313287306,4.017647863064031,0.4575011575362944,0.790426284567953,2.478344643853445,1.9161927386921425,20.841777801513672
0.4432870793483459,4.152855860744949,8.832483911277015,1.0656535023635991,1.4775706587173665,1.8854298906147544,27.217988967895508
3.3625272461361444,2.048869544209759,4.22104571111405,1.0465819561391925,2.342807048346064,1.263164738987136,19.998193740844727
4.713776538458735,2.3029720044364392,8.070798344316286,2.150255250490828,1.5102493121152678,0.2705159294684734,25.328956604003906
0.9150471261334436,6.476496587149418,4.280050559096413,1.3995277894150293,2.0222875268598863,1.3001217493782251,29.19194793701172
7.501126984097038,3.7158220336712215,0.5429773671679956,1.0838966965580492,2.897292935832384,1.05823461557488,23.303115844726562
0.4676567981859383,8.63918713484646,7.3999219148442625,2.557868157118349,1.762615076912869,2.1613774585678494,64.84117126464844
8.32357682116256,2.9487739628688594,5.833653567004209,1.7158518769236082,2.751476971926415,1.737079824597155,24.15780258178711
0.8920182742188795,1.7913960408385785,7.035813428165507,0.6414924638339934,2.973889162407789,1.474697302010997,24.453174591064453
7.592174564379775,7.028036504002063,3.85352877157986,2.700273834431048,2.749701697610327,1.4609462469149856,44.89592361450195
8.123878295348554,8.04828841534296,5.741430698219804,1.0279508881009218,1.3317320594466855,2.8988906617812567,49.26982498168945
8.816136125279334,3.224906854971903,7.706061034169467,0.1169381326119611,2.639316439070326,2.2688826651103517,65.27062225341797
7.218232922462342,2.616704813163824,5.679588985846987,1.4838006719233587,1.0642987902011225,1.4909386813803835,17.99942970275879
7.01529786694196,2.4861290789686974,3.1290627135231297,0.3718141633226334,1.7866037673986157,1.4376678386669328,18.613494873046875
5.782349483959929,5.176098410932099,5.962766349295799,0.7153993311472276,2.7414667466357274,0.0794373039148903,31.174419403076172
7.010967191203161,4.747333129974168,6.046687697526606,2.2413326180622333,2.37750442551984,2.82752778995942,52.6720085144043
1.2109698757183236,3.075518718836274,8.645282662559625,0.3922554401289557,2.065480854675756,0.9575219153019888,33.22711944580078
4.824612323528736,1.361384935915411,3.338210893875023,2.4208326730621077,1.775728050165241,0.7678172456422313,6.537182331085205
4.62800583171373,4.851930722610246,3.825735907627181,2.8107218643928613,2.624593892940572,2.998226776163014,34.631351470947266
7.718149297103018,8.674658781084867,7.309106650683533,1.819596301223834,2.419116807896442,2.156069014513573,78.34724426269531
4.165194290341643,6.220153606021306,4.551860832684671,2.131077576068488,1.9368106392313469,0.1420913198978639,26.25861358642578
3.4658054649031813,4.964052453028947,6.629157838041597,2.1407598297222523,2.78496867441932,0.1856564310767293,27.42884063720703
5.756069441133991,1.885536592236929,4.137385180082329,2.9784238718113345,1.4598960356372648,0.0765046918805936,6.913969039916992
2.3981698575076145,3.019490324396698,1.939456276314304,1.0246147866048685,1.3407830183172498,1.7988566985386072,7.194507122039795
1.2579156985856117,3.358191596596342,6.706834585029098,0.4885696537281074,2.285607528667163,0.2146935001858554,19.462759017944336
4.300895466213712,7.1184284208578745,1.1803965226623894,1.5575017047429645,2.9439886854035406,2.800165070534792,32.01162338256836
3.752004317353965,8.013686378116955,1.787252971781773,1.5997494294951249,1.4945131466135406,2.810719620068034,22.880571365356445
2.0931294647598637,8.213134828531508,5.641424845057878,0.5337374648884334,1.499340757867653,1.6381622002442393,24.77286720275879
3.3076062910361523,8.876548866006033,6.725428201728628,1.8393282569824183,1.2789976959243798,1.8499167941878525,27.03216552734375
3.297532048436227,8.858933464836259,8.052190981810334,0.0423742004304719,2.7211271105472643,0.8756832045757494,48.872886657714844
2.947460079712909,8.623993062143851,2.453278476743025,2.7830052073626645,1.4527950808226682,0.1919176272248199,26.81549835205078
3.415176717542361,1.574577124023075,0.9965183274049892,0.7937228334637849,2.006357053449776,2.2123813355754467,22.101119995117188
6.171690109103508,2.102348287422441,8.604419935703662,0.1186806251705754,2.981744956004409,0.3053579662470523,39.93137741088867
2.671888271141568,3.435732211808263,1.389807792199282,0.3247483244245711,1.0242818018440871,0.2566729230551794,5.0184407234191895
8.539721340438064,5.423186032515692,1.7790028402917557,0.7207468448389251,2.112972181021588,0.9336693276126714,26.531518936157227
8.247132175843602,1.7758231096438344,2.6219650820261915,0.8217185058181357,2.024578085409892,0.0373969795136461,18.466459274291992
4.328193854700707,7.76637566241714,4.764522186236587,0.098429998493186,2.6148947528203097,1.302106847268948,33.08637237548828
2.9552508450421997,5.9340494326184725,7.945430094306702,0.8380644365811875,1.710563079105554,2.12304273024023,56.245399475097656
4.818913108470028,5.33891521841764,6.844914204568802,0.5788252094804464,1.820682717798083,2.404046794265817,42.0401611328125
7.637044398962621,2.322490586938329,6.373417984583716,1.1358627823035556,1.3358759611977271,1.812921911396764,17.211748123168945
5.873286065040919,3.026043795201579,1.576625110704033,1.1555032120679076,2.481630463271573,2.540622609341738,21.291316986083984
7.239526451523696,2.2824961998580644,3.219143683733768,1.0170232218086372,2.569417818376297,1.2195066113013309,26.237567901611328
4.794500484591662,7.815465262358389,4.305644334780101,0.983771650592112,1.2733266415576605,2.54631625518143,37.44057846069336
5.696258663408587,5.6738228804897455,1.3268335813702723,0.2691938332237537,1.7869141479766435,1.519419931495138,15.961472511291504
2.593400527642156,6.881035420157067,2.4608673191400525,0.0756148413784865,2.785809990725366,0.6691083839948859,27.489437103271484
6.614038460792617,3.368262903280206,2.774998835575598,0.6063429004693998,1.0054145473515743,2.832436939981398,17.016498565673828
1.821641338131465,3.970021096706217,1.1454857849613531,2.269948282249846,1.5975181412452646,0.8249126215113495,5.918837547302246
6.253183159366484,4.23883971541227,4.952157227174318,2.9724292966533663,2.110084570105095,0.0786044525633793,26.325807571411133
7.746471614933046,7.080119773952279,6.345253768717736,2.785578525171987,1.6681877193199066,0.7280221288650808,32.33737564086914
1.1889255357138953,7.1788239013965445,0.6293846832917509,1.512658066613306,1.5440903783553388,1.1000626837722831,11.6775484085083
5.529417664877278,2.6545082201122536,4.330107915868348,1.595471567333803,1.9200749698064248,1.054049049867792,12.91985034942627
0.8558617340694115,8.532310853904793,7.039900757410155,0.9437447071075276,1.3630462162193877,1.5740025283307149,28.0673770904541
6.531440654442842,1.9652426995494912,6.731911160572022,2.3218183159129686,2.0592504819189674,2.6493806461077707,43.903900146484375
0.7604389694116821,8.168976659389042,7.335657865968787,2.2942700637979456,2.413391842626452,0.8770146813290974,42.63809585571289
8.423458404305634,1.8031651651984744,4.034165698535463,2.5328170727473336,2.150589905257005,1.5623118238775064,21.34636688232422
1.2366713703402197,3.1163184892104887,7.385013743758746,2.686513731590653,1.1862186617170618,1.020416861065438,22.417211532592773
8.629922213181723,7.771828288543656,2.166777640928425,1.3030477446758872,2.6888172283311462,2.4653191781196013,40.24966049194336
7.20795758476587,2.4359365787686995,3.247295052757638,2.300626704321593,1.3499556749749764,0.4728045398654351,12.474540710449219
5.343138040197187,4.308543450479759,1.5872001877602118,2.419196186387636,2.529624001222257,0.3105308049301755,21.224782943725586
7.043616941665922,4.59887439955301,4.207360854857146,0.9253788674932504,1.7211302215517008,1.5089857597128051,20.009061813354492
7.156033550847773,2.962071784185677,3.528540201738989,2.78772673201845,2.565522696112205,2.015662757296476,32.986717224121094
8.514243565355972,6.6819616106878925,2.1683440477288096,0.2830245079189664,1.4125458068106915,2.3865756032723,29.628156661987305
2.280450184552685,7.810677195217631,6.766026383077034,2.9828075374898484,1.3733242073908596,1.7688745587159491,28.22587776184082
5.310683058224782,7.996601118844574,2.824620949004819,2.3102721544766083,1.9940516924349645,2.321549283957002,34.45195388793945
0.855442778079611,3.714577165892488,2.4552389713125216,0.2798127159729817,1.065872029396721,1.1781301756827711,9.643771171569824
5.545491300217091,5.246803154302516,1.1780129776544557,1.968688944315002,1.4505946775646668,0.0986030107994069,13.785400390625
1.5416217368350993,2.987251230925212,3.9493953162175375,0.1025382327847804,2.4480245043686963,0.3482979237046696,11.460212707519531
5.084555503251977,2.9583720124011634,2.726681659535718,2.310560848332549,2.674766956610851,0.1161678036869885,11.425554275512695
5.151874626304648,2.290032502815393,3.3234555720687173,2.397668764977166,1.1615707278756209,0.986830951429478,6.555581569671631
4.193866376831046,8.520152086460119,2.123975363584974,1.807230759274343,2.764155418876209,1.486474023806047,32.10536575317383
4.703685979618105,8.10391062884464,6.868399408379104,2.5705811757497115,2.595034408106358,1.068952450970818,40.98857498168945
6.875310510059292,7.218869706621538,8.370030126192455,0.2936498406445791,2.739368591413931,1.6817984251991764,54.067726135253906
7.1932024486086,5.141292170301832,4.481386675099989,0.8277715261224396,2.39685710915768,1.441827445478363,36.13145065307617
4.429378940178863,4.924863324094975,5.786985810067494,1.2425325647780117,2.3483061345879293,2.0338284055918208,47.283302307128906
5.396340973703511,5.237965329459984,7.804550489460354,0.1273738584842948,2.050186466689728,2.0008864906902186,70.44192504882812
8.381126121210917,5.292544108616714,8.989466736002928,1.3446482627134984,2.3055744489826298,0.9541924413260384,48.609825134277344
1.0776022965101053,4.476504677581523,5.521648362568489,0.7956403683376979,2.83821932913321,1.0386433660832746,24.680644989013672
1.0539320931009946,2.05403866313654,8.008015198858818,1.178205036305259,1.2010440028334168,1.75544346492391,22.334354400634766
0.7893811071969157,2.005310822948288,8.177474219000779,1.2753078959769195,1.6315289556921824,1.7892974036725255,21.890783309936523
5.920769565364751,8.617997726765466,7.123063390268601,2.638235200463056,1.1449099471917437,0.9440997409113994,37.57156753540039
3.767474707113416,4.856246076690804,4.148382519657992,0.8110229115829172,2.889610343888077,0.9909536573262756,20.024442672729492
6.968892745276589,8.625644199241512,0.7303860038150938,2.681229386148816,1.890530931998776,2.082135039558441,32.194129943847656
6.041082719777333,2.30861502168088,0.1422499989612046,1.2779128944385478,2.350688941352377,1.9422324686282089,21.604999542236328
3.0027398249541437,5.4353324163194685,4.2948056995463215,0.983423162081958,2.682240129008643,0.4051524140393241,26.656614303588867
8.085298926253822,2.661738026812314,4.448830801811559,1.507536148005438,2.982000496152977,1.3231256390261803,24.56560516357422
6.862789323635871,3.0254768490128123,3.666261490766751,1.253229859088519,1.3235649155845317,2.6781182361317706,24.484230041503906
2.4348144681915813,1.2404366300894305,5.113506161622281,0.7721169391654382,2.5990252114364574,0.1089170283134256,16.761768341064453
3.277728159948486,1.9516264859216903,4.969464329739844,1.5080379743882006,2.774845796273473,2.565491839452641,32.68671798706055
2.829959821838366,8.334787261033565,7.529517369294236,0.4554051992364938,1.0977507537017512,0.4895344711924309,29.883533477783203
1.418504837624997,3.5722639318586538,0.9779139293603616,1.0557898290688985,2.508181120371147,1.5217458973851477,14.549159049987793
1.330050352879725,5.865033695316733,2.026598994949909,1.6973706581222716,1.7094506423931006,1.2730092867690344,14.092036247253418
8.425147170381697,4.720113055914184,7.137044810636674,1.2402247331695757,2.297193582940864,0.0303880120243764,32.105350494384766
3.941136334788779,4.2036099619622265,7.630531805012891,2.471737083152389,2.028096392077729,2.746190811268896,69.936279296875
3.4498784049966886,5.255088730768545,8.95341792258781,0.7701652846054987,1.519484504173274,1.3647756820029169,34.734127044677734
6.567171378096401,2.497911556922732,7.856208147483757,2.9093147364930303,1.270442724007972,2.8628048302818447,53.467464447021484
4.976937587276099,8.908831188156611,8.00909106365098,2.354166062554054,1.2338944661784166,0.8602317029376536,46.69702911376953
8.42525988154616,7.546462949630904,2.829131483669144,2.9027790779924167,1.2066457154169834,2.598827320247917,36.87440490722656
7.02271344518453,6.932917061852122,3.6149547060843874,2.5144096644909126,2.2755800802691555,2.7671687219868915,52.188629150390625
4.314326077120863,4.75007437611162,2.4127659433849598,0.426311777554928,1.7028217027990762,1.670497249112342,13.120765686035156
3.387235261327436,2.223016977010688,5.456694583734441,1.5793802719050412,1.4332668764117449,0.6080333636031525,15.958017349243164
8.879683904318899,8.365326866188543,8.449248187863345,0.5099355635873571,2.383770185411806,2.05574229631716,90.34049224853516
6.459842124032791,3.731096539053821,3.10176797860456,2.454682057881772,2.3736991315329337,1.6469341995883804,25.36083221435547
8.56075194003457,1.4008535175754702,5.013016036933052,1.7524864475498876,2.078336584713996,2.833588997557878,44.91447448730469
1.0663071949533722,3.739229414485029,2.666696674081366,0.7903479430707173,2.8699156337317016,1.3178161854314756,16.45833396911621
7.654803112717043,7.355656243967075,1.5281997639543676,2.7887969160215142,1.7708284628828426,0.805540942919466,26.956846237182617
5.733664955920868,5.981669959905665,1.756669768367901,0.345558159942782,2.671725942538586,0.4148610044823213,23.8515682220459
1.0972951050160131,7.006708677958877,0.5215081008431695,1.691587210413942,1.1502788158643926,2.0959007060600383,14.35027027130127
5.294321999722986,7.349083070899019,8.543641707083317,2.1631216640001765,2.479662188077009,2.9223288569417467,92.91158294677734
6.174867285949039,2.6956368886443407,3.6259164765686656,0.1765456119972953,2.97689482766386,0.0850313117141954,19.842445373535156
0.1107241729974255,8.390266528745443,7.507088028018973,1.7935680996186107,2.693196432575633,2.2213360643343805,70.45345306396484
4.088861656575719,4.503916823362981,6.13196525420722,2.4477036463892823,2.1593294386201185,2.780791087679,49.83955383300781
7.42859560076689,6.112109194113317,1.7272904526997686,0.2025819432541601,2.2535321286543213,0.224344602682048,28.058853149414062
2.658231228096809,1.018470180693936,1.5791602192117904,1.5367289133198812,1.7065790988738936,0.3305101353183994,2.5721116065979004
4.12693273618696,8.946947987289423,7.307893813594903,0.7756715344462201,2.358970436516208,2.075871295349126,77.19879150390625
3.980827143611039,3.247171087713241,2.3824053955758364,1.9887733546107624,2.540790766362654,1.943890127687365,16.782188415527344
2.7173465229824245,1.496504852321242,8.219566653317782,0.3560321012365347,2.996456962235708,0.2064822459487371,30.632736206054688
8.265977059639988,4.666096332292112,1.2604986422054156,2.811154292011521,1.984925834000866,2.5032682564534694,20.128705978393555
7.031646318883643,2.032240457456334,6.0993775300902255,2.6841857451441955,1.1226081315468843,1.5702715435346772,13.496721267700195
0.9952956989649944,2.2186136812606057,7.330264884278405,0.5579232596271275,2.1917159014619703,2.721592120009838,55.45814514160156
8.973311920538158,6.058262504241681,2.117307495740805,0.9697976530953138,1.2380482999643372,2.6339726429781134,29.628156661987305
7.912800218769707,4.143419132561866,2.4858662711090944,1.762904923959129,1.48953008711222,2.437523307150497,22.188676834106445
2.555175940776351,8.37481960123996,8.680669975252815,2.154187009902752,1.6575598226114745,1.547696688733264,41.414127349853516
7.532069216948444,3.5532519568645604,2.3813784481154245,1.3279680454807743,2.462059746296821,0.7551319252482968,21.247407913208008
0.9577757868424458,6.809441027071209,3.86961344910043,0.4688739658829252,1.367616247757001,1.5179265117333975,19.064435958862305
8.991942574268148,4.688795441239261,3.892640339181295,0.3124544814086147,1.331505893684705,0.3024341334053402,14.475602149963379
5.991162624958832,6.27961040903423,2.277312749367152,2.9992960107430315,1.089928484997655,1.9765384454202783,27.59195899963379
5.851125140029173,5.797562853727923,6.982119777933814,1.3660563643304615,2.746479872707762,0.4019316576870229,30.15639877319336
0.8139665428571947,4.7822717820719856,6.946644089062397,2.6175952474454944,2.387010848712121,1.5335188875021692,26.499704360961914
8.073300590069627,8.600488756995496,3.404862128014071,1.4471280138873437,1.079892931235253,0.1631459225004533,28.084943771362305
0.2609955288402248,3.741709142039647,7.5161321197266036,2.7670729156380096,1.0565846112762292,0.8985374708239376,19.824317932128906
2.167452522370324,2.4178840099941805,1.9176744095910212,0.2632781483146518,2.117348592950112,0.6962413820093635,9.401518821716309
1.287196876499715,6.424752487038626,0.0387519810091078,0.3420575740036529,1.565068802573422,1.8600946281350117,12.71258544921875
6.990911466229967,7.76806049046327,5.140506258501669,2.7888965631726728,2.1934527008638574,2.360360136067526,67.04350280761719
1.783838044916081,1.32202991951939,8.946699952071407,2.842479135134355,1.8692083513619304,0.1719088636215784,15.818938255310059
8.195744044177967,4.5970615073814445,0.3477987884419614,0.94415234239609,2.846625124620509,2.5508510554661528,26.53017807006836
5.906421353947412,8.139901517498611,1.8719826633761447,1.0654946609816154,1.5756180299227358,2.5823030848638133,24.38091278076172
0.3254643944522659,6.99694895138294,4.670231782383758,1.357350704504274,2.358290736877787,1.0268072228640683,29.19194793701172
0.0488685071583041,8.934461731981026,7.289466628003836,1.2484850402018726,1.1081086232371984,1.9770121979109665,28.0673770904541
0.4649212531295903,5.25131049277795,0.801378045675479,0.57013564787879,2.911721068377851,1.2078390951103486,19.681291580200195
5.453326598829549,6.27996575040921,3.557111883830049,2.6951261518181235,2.9615149358167043,0.4625726465688945,34.29216766357422
7.213336297734737,3.419842249103425,6.723682205668977,0.7599228021169312,2.4781492580328246,1.585987255689331,26.07929801940918
2.1469753856464964,8.580284797327938,3.343888875657254,2.1158172284329546,1.9304249431271463,0.2590790235047899,24.884714126586914
7.644679586307657,3.9306839084522895,1.6995277842807508,0.2014670332049186,1.439986878654523,2.6354164661879635,18.155900955200195
0.5150874613793435,6.908085701493029,1.759462446569286,0.1162539945852884,2.6250326804959294,2.772869278228826,22.963050842285156
7.208674682775086,4.225121632952655,3.690439082234948,1.9611914177307617,2.4727081942940448,2.4648394110342107,38.32129669189453
8.350158871550523,5.494551440503995,4.31475367325302,1.0170475727197812,1.443908079121898,1.6875843622679358,22.36578941345215
6.948975591939425,6.75826028017237,7.756329760344125,1.966378178160004,1.9024305883145316,1.672795773376365,33.06048583984375
6.283087055807735,5.071473214010834,5.780271767111942,0.2820636065064911,1.92559787563357,2.9538221298027896,46.705543518066406
7.541821967898448,8.256690615276067,6.2136175906395135,2.84955413974759,2.6528210999454185,0.7437050694935486,43.27347183227539
0.3613616959235978,4.354407903422482,8.846884543823164,2.2455434006792863,2.3676893686681533,0.2278450977156224,38.1147575378418
1.8160389964714985,6.176574385146601,3.706590962708764,2.628801699077398,2.2863350870801105,1.6858227708035334,30.524580001831055
1.1243131137507878,3.738899466400433,3.630189629242155,0.4094116621335327,2.2996548451265566,0.98635679343031,14.734051704406738
4.540778911736878,4.265253345848104,8.31012270953231,0.960482906678608,1.5409401587649578,0.9670163184241328,31.425886154174805
6.7066931549596,4.520400865868419,2.212880283045528,1.1050324926190322,1.743422519659068,0.0212560625098441,13.216998100280762
5.670106601187588,2.006456146498282,6.5683372167258,1.6115179449804558,1.0913245708734125,1.7887182286437988,15.981714248657227
7.660179897857415,1.7337894324720535,6.791158243963212,0.8906054565222429,2.573882271624248,0.7921011068268422,23.136234283447266
1.3969169319698178,6.339919385174063,0.8800919770089878,0.1818922265682153,1.865996430339628,0.563575644578043,10.84262752532959
6.611589827416454,6.244141906744418,4.214082651242256,1.106635142212412,1.876476714175147,0.1212957941790111,22.65863037109375
1.737373417820137,6.303277713680762,1.805062241893986,0.7636479438818464,1.4907125298672534,1.0930847294268338,11.569719314575195
2.4368287618602023,1.1581315627415334,1.668377455222371,1.1577638743896446,1.4188545629188578,2.636906617159372,5.751035213470459
6.389142275531735,3.6123747413742393,4.174452994165886,0.5908786278600787,2.1756438591380585,1.010012422792117,22.956031799316406
8.821843064088137,2.5824787780735754,2.6048673675725844,0.7856891236942064,1.4651060304073515,2.037222630358781,17.826635360717773
5.503892453793626,7.225211380352099,7.164544028632839,1.8808570212968063,1.1284177031309288,2.269640890205722,67.50506591796875
0.4905028349216603,7.885043211169041,8.168444022514342,1.1644615037341952,2.5350148319617967,0.9843024275705988,43.528533935546875
5.546780729347796,2.973443017809178,7.224485447595291,1.0361501795084762,1.752938868812732,2.464922205036124,53.97080993652344
0.3811549642215038,6.342793270783891,2.394277853594988,1.6017168981671186,1.760471167798609,2.075638979000847,22.890625
7.957311402301355,2.034902427666196,2.4672095431974754,2.315581622531777,1.8626365630315824,1.6777266861028546,13.670354843139648
6.386204565905587,3.2012202048137066,2.292555151057207,1.1366038690438716,2.630089646816188,0.0029773921518867,17.331836700439453
1.558150617802529,2.109235969867356,1.2153428645061246,1.7625584776675218,1.6416737918796342,0.1052722977684244,1.1874746084213257
0.8254890524177826,3.2681661327938336,8.4941853129334,2.8986078761045286,2.516072422515672,2.97259753231819,69.09259033203125
1.651799059922871,6.397892378794223,3.618430183413624,1.565940342354152,2.8790896815590865,2.346851770510678,36.88469696044922
8.820244615987733,8.28261528148202,2.022205270912864,2.729392729552633,2.3217363918495986,2.812695776318841,47.34256362915039
4.127045782126409,2.620179263393488,7.620039454574192,2.381017872769281,1.8633621623540493,2.7069096147540828,51.38118362426758
7.056728535072672,5.3366322796057535,3.5927577239201143,0.1761560449504491,2.4955794462933296,0.0613289494282525,32.534244537353516
5.727675078969992,6.611128809947458,0.3160512999869992,1.2872966144077704,1.915794739502771,2.375541869373221,24.661569595336914
5.151718349627736,8.623379747884526,1.4574741322466809,2.094955223605764,1.8288545422162816,1.3534372320334638,24.804555892944336
1.3061722919854473,5.880483863097391,5.7532530632055305,2.9601357373446,2.0505663271453667,2.368674612001967,49.691471099853516
8.514220082022856,3.040855448219045,7.046147467545516,1.3751288734845375,1.6354446696185876,0.0201473524901554,20.499441146850586
2.7120836926324614,6.00382525531149,1.8984094963984164,0.2783563623802183,1.2085004325600024,0.8645979036016928,13.20947265625
5.20215494226788,3.5639292934241293,8.256560303395279,1.6860275241386034,1.8297040110523304,2.2539713273739066,63.3764533996582
6.297983501301595,8.809027125533662,7.65897408046948,0.3796913763718809,1.247713762258604,2.3790623658047694,68.78262329101562
5.84309839720778,4.197409081309095,7.635426786549728,2.25455868083818,1.8208829471108932,1.859143803643872,26.050539016723633
8.465349687259666,6.483421766088114,2.048950321192927,1.5230309923853336,2.1138674424269004,0.9037685683387912,30.160612106323242
1.335950909280522,1.1858206587740678,0.4548238978505193,2.1702941051318594,2.8614223624112936,0.9310877738635888,5.447874069213867
4.575174646022479,4.200491569078043,7.806811855343253,2.6080854806355718,1.0724446620906072,2.900291890926098,60.414249420166016
3.636309516666894,8.000860906580094,2.7522020586471063,1.8868440514883316,2.2429168130038883,1.3176365377026136,31.188810348510742
4.267518565343563,5.881819555465967,5.570247430561733,1.8373179877595447,1.9154703733001543,1.3413766507315112,23.289321899414062
1.0729577357797015,4.551543091167811,6.83970195330657,2.263710886318894,1.0405222564082783,1.6569982507220984,17.584590911865234
1.206851488854888,8.487499995485807,1.1546393266000816,2.527365004358002,1.4990963518774407,1.2285070105931664,15.79100513458252
2.5026799120313163,7.831875009177833,7.027545190671432,2.607161358831008,1.2369705047096031,1.6580146937922424,35.20661163330078
