x_0,x_1,x_2,y_0,y_1,y_2,f_res
5.120709192447007,8.49108655483327,1.7621539577098353,0.3309039996833467,1.4322872411509586,0.9137499466992024,24.87754449248314
5.772786316742971,7.840861141677871,0.946109027414461,1.737704493583033,1.6415098782929505,1.0380090764437748,31.61922663450241
2.170324065630254,1.7020549508282672,3.2617167172062187,2.126847572077481,1.8968205539893317,2.976118146343596,31.083203315734863
2.150458018384516,1.8667219878014736,5.731136975415788,0.4080442994925629,2.253384407522958,1.6075845439034095,30.8763530254364
4.23285473101783,2.12702423709648,4.695183139061092,0.5004640389914062,1.0171426535552737,1.7272810716613032,22.52100533246994
4.716888760773788,1.6936048908878885,2.071842886888396,2.949103486413294,2.759826467096693,2.2555980552338277,29.151079893112183
8.091518592082156,1.7729154065583677,3.5229454362780075,0.061930876659932,2.582160213010217,2.894100039150569,29.125216722488403
7.924962377425449,8.295096613237643,8.707618067968193,2.69202536095028,1.2691897250343696,2.684943399699549,94.91741704940796
1.232719999650183,2.6491127413858644,6.354741628190853,0.5721177767061221,2.2646483587548847,1.2301081862005991,29.520415008068085
8.766760610946434,6.024541287335366,5.858983383015239,0.3019273703641252,2.4334589873153085,1.5336237609197334,48.144704818725586
2.7877385440335045,8.590224820944275,1.3037800427136617,1.5192842358717369,2.8833819078856733,0.5598869792166151,46.057536363601685
7.592413195943175,5.634338383825914,0.3659992031626465,0.2449969253512434,2.3834936718129462,0.8057135968590539,22.876989603042603
1.9856872046726797,6.211045208838021,2.9948586078825006,1.3658480897913572,1.7186791836809945,0.4919394382821851,25.93263152241707
5.0180120797654295,1.6213464459764522,6.5306910865391625,1.0957667561514317,2.921847107817899,0.7937984201958533,23.332009315490723
3.830155200944818,7.953340987366025,0.5356535195107688,0.0380542745630193,1.5561588286600625,0.3730249066504646,20.75281509757042
8.059665483223483,7.639017298472237,2.557942530942199,2.826246201452715,2.041339185209429,2.292085025773392,58.450661301612854
1.5131591816098364,4.421056046681075,5.029776055245185,1.4635480045345837,2.683183236457727,1.7288265040492483,41.89126753807068
5.778775204856185,5.187436287114817,5.157315525114576,0.1416449283077002,2.042137883393662,0.8147351084039592,25.248096644878387
6.582276500915763,3.1612601023859828,3.7845737600977274,0.4614820441174683,2.3033518725524686,2.385074724737126,32.070646703243256
4.268555646353417,2.2282156964134687,3.7209475441880175,1.2567581041994682,2.1495988960581576,2.318357214581149,29.75937432050705
3.633848489913937,4.45999731171599,0.1159649432803253,2.985082401654869,2.723445303644278,1.068284188862754,29.80873143672943
2.0608146347171545,2.0409605799023067,8.914565801046464,1.545794806903977,1.1381915705855978,1.283776171332071,39.15701776742935
0.8961137543795196,4.26453463166658,7.842306625616299,2.1410016608210216,2.274823113736515,2.643239259056158,80.89533305168152
5.3715667918327625,3.6046048192616382,5.916868915767171,2.4648604846762137,1.1360927370299614,2.9145203814590115,58.50232398509979
4.2010880407444455,1.805395519887618,3.880929003940053,2.072211306399768,1.9606277665261207,2.6554132012180496,34.726263880729675
6.926748131047512,4.611225590960216,1.6697786071858058,2.6744130675261637,1.836306841002598,1.228224243230924,32.005085587501526
3.298834696675243,8.31011574266638,2.6627889802855504,0.5211236138163575,2.262304699259298,2.8047248670164304,47.61041080951691
7.5205898772411715,1.4927020418868286,6.327494755990829,1.5084358207635091,2.9062580226913792,2.979408253705504,70.05165708065033
0.017209869892542,1.757547591463684,3.357135722413459,1.83606940242605,2.459693172881442,0.8013245611016825,15.500365763902664
6.6594604490534905,5.700902085147413,8.127624391446975,1.8742902254975555,2.935536151059921,1.952126935910726,95.65958726406097
7.785618343767776,3.997556868686632,2.7503203812175028,1.6295442582188535,2.35681713115124,1.2049046397844916,29.882397055625916
5.602030400145219,4.586909700521262,0.3426035489648802,1.0247487578724763,2.4192491382979333,0.6314447556892224,22.00068211555481
5.86569842622665,7.498901853913502,1.412167320709939,1.848210481798743,2.102788188248721,0.8494754228773687,37.38033050298691
5.7321642131035135,5.513631921476467,4.965888459032363,0.0844058481427794,2.054315802481256,2.939839961404927,52.939422726631165
2.5783524238778823,2.4816284619916478,3.31081870992016,2.224725241202875,1.8148918865251829,2.7945539290369643,32.68255454301834
7.590382878880707,8.742755695477822,2.4534940890430885,1.9170280514723488,2.827454708548074,1.6595448913733275,62.850332498550415
2.103199694022423,1.0991316389367514,4.616032366940297,0.4494447410938192,1.6789277121554769,1.481667880787191,19.012593656778336
3.016325264924137,2.4411249118518343,7.577156533372698,0.2113978403286319,2.657961608772535,1.5726419513283751,50.73489046096802
0.260725715015719,4.796025950936009,7.575996801230025,2.779812404241192,2.3152068676332025,0.8674902281044583,32.92140710353851
0.7955216933445124,8.096009957300886,5.684317302184959,1.6637307961186425,1.2181053230973775,0.3320264808829991,26.567553222179413
6.125463069906795,8.313927847692412,3.8144296218062617,0.6119250259322667,2.3581643790150477,1.372069663913435,45.651430547237396
0.3051833861900223,5.336879161890017,1.51681377812361,1.7208648627905268,1.488931796480748,2.676652740806924,24.841640263795853
6.492281887101361,3.04713351224574,1.7705857651142196,1.405422150448956,1.5204268812256705,0.3603800044673906,16.53586059808731
4.718552487179797,1.7838410711171555,4.62092315752241,0.079056945042515,1.4366069836408608,0.9927078849401174,14.21047618985176
5.912381525774203,3.955086760142808,5.984084639722146,0.052358288753193,1.1794974353672345,1.9820085650789376,37.01500403881073
8.962957465851531,1.536443752290114,1.3432670985764426,0.992083042859752,2.7922834091218336,2.801093844468311,20.01860436797142
0.6850813319468165,8.113659424034402,1.0244179922843049,2.4546800394181028,1.2142192867492976,2.941513142359137,29.47066479921341
7.490702666216389,6.931450957508214,4.650413184618585,2.1723139985667324,2.7958890248195933,0.3046235957052164,44.14246392250061
3.858147761083183,4.802471537329465,5.448691594207125,1.297176497356919,1.239805824468591,1.2111976104072038,27.567939937114716
7.629135446620532,4.353515556666869,8.837876333653563,1.9862546552737976,1.14749520389119,2.5185140069733807,83.86369180679321
1.5698307942520926,2.614316354219431,7.282062129303919,2.500980634049482,1.3839955209108792,2.6797025314197573,63.37838387489319
5.742658029768186,5.188387396842199,2.0181677298558425,1.291721485510076,2.5585977763076206,1.086843481771388,31.35118269920349
0.3008742395238886,1.5945210765011488,4.523755602125462,0.5059997507614145,2.348020451375469,2.9894088798715286,39.508527636528015
3.0875199773659245,8.982937437358286,4.342473793992664,0.5455673907302104,1.3623187196709905,0.6835855332098302,30.509459853172302
3.306645400027179,7.339223262385416,0.7195406713843377,1.010713895966692,2.7486150596052386,0.1521920744760158,36.06537425518036
3.4337773546151733,6.546200695770287,4.372122862333985,2.061315487072708,2.5286360718812944,0.996019661148118,42.14716863632202
7.0442415061889605,1.8314867876270604,1.4928580321079543,0.8311383293518741,1.297801080878205,1.825307262168781,13.186256140470505
6.124642035922861,7.631916086535319,7.826328488209839,0.3523467201876591,1.0707233709453603,0.5433896234618284,28.353526175022125
6.425701013363713,2.3370297780866096,1.324130794991723,1.081450599099583,2.18141261028328,0.750662096232817,14.428222179412842
6.992535417988873,1.1809364289804003,0.7235465440651117,0.967698777147668,2.0703618800815144,0.5578638339374551,9.028948903083801
8.091301310095183,2.343512383834401,8.376994736316203,0.3632717139568518,1.8144471551636243,0.182080751745023,21.459037840366364
0.9740425246677872,4.096477261411297,7.461692513664722,1.884763487436408,2.434052946235283,0.5808762549198428,25.244964957237244
3.835701854305137,6.3006174203704095,8.615536996053866,1.3392526314935127,2.832474340752431,1.6876111302881878,86.29177725315094
1.101761647870224,3.922239958281313,2.7193675231385623,2.267458888002277,1.121940014526843,1.4788705620250524,19.210557013750076
5.430353590117606,7.505699572042716,3.996501481676568,1.80779091976204,2.0965522480448424,0.5380766294805504,39.35792648792267
6.3276208044680775,2.184412971278147,8.273326176592223,0.5879568976456362,2.9379970345476325,2.728735582861846,85.07361578941345
5.521852112982493,4.9642181351108805,3.3068692773346746,2.4666184190662515,1.690788423577157,1.2682343103601197,32.95469927787781
0.0658086336255578,3.2045645432918954,0.4423041775988048,1.815418555187716,2.6438913658491785,2.5081484589382383,20.969374924898148
0.9137793854845356,2.585451134501332,6.8357341762335935,2.501406362891711,1.7429607833490686,2.5048960253040184,56.26362192630768
2.726123043421797,7.656952697655795,2.0356471934559446,0.3097030291419664,2.059055622713066,0.6047366829395753,29.340405106544495
5.347529393275475,3.7471938383447023,5.9254641565286645,0.6677427078869547,2.757842697929213,0.4746477010438565,22.552046447992325
7.312771662294236,1.6381597174881757,5.086604667802131,2.8655974732073743,1.1690833753526009,0.1123936809716916,24.010905981063843
5.379632795965302,7.494245006378323,5.927371507987221,1.063836287285132,2.593304261559638,0.8962455587949422,46.16470664739609
1.16346815923111,3.940031847656464,7.828134705923612,2.289042670867329,2.397543093001574,1.22656342212461,44.377803325653076
7.353469612005737,2.5148588556734524,2.9221065634957983,2.549278338182625,1.9167685965535903,1.7426267724480162,30.79178786277771
6.440425604829679,1.7191882420775917,5.159819600366737,1.261644281541617,2.801679198890845,1.924917639764488,38.37257546186447
3.089457598363993,7.494544754805082,7.752950898303182,1.7355311849674644,2.5159324953390705,2.375124219104988,94.95043325424194
4.300145374593439,6.064678221675772,4.300124799066057,2.9306050342557763,2.0007712648032667,2.516537080925797,54.88405430316925
7.137884200161228,6.6454632095302895,6.409333893009959,0.3048236525604486,2.3200592623232223,0.5119041922805972,30.505643248558044
8.328307160231631,8.363459584826707,4.268177034814521,0.0505539969182234,1.5065404378886964,2.0257302515957845,37.03673094511032
0.2291751302875123,2.1473721928729548,8.895535802701149,2.439540590686312,2.4559881999937536,1.161121738037412,43.63527697324753
3.713784355770372,2.4297425077634465,7.5362292254817715,2.298549193599552,2.7153467335253523,1.714225642011868,59.341997385025024
6.169593492007442,3.17482604184524,1.4812055013592245,0.9248914522532466,2.2649401181529205,0.6802673035285287,17.11767214536667
3.485054070593411,7.145788900508388,6.94277648066982,0.8935184388692596,1.4881987533943997,0.6364232436349669,29.59924668073654
4.103344714113391,2.9409738844845057,3.870434465197435,2.422612438838644,1.4038398260572025,0.042423838862866,21.317236065864563
7.667882148387798,8.478197483388588,5.331639654642639,0.3640336513861925,2.405471242707706,0.5404554166684266,38.807436406612396
7.229245245389123,1.1187724617970254,7.902576538170334,0.2725762416317445,1.5182877473108922,1.328325080203125,34.93940180540085
2.0220880481920807,2.4011113481917947,5.110550252769543,1.023513076517785,2.462844801462098,2.042152653429999,36.83609366416931
0.7305296338338473,5.093192740233256,2.657169763321693,2.5530051055906595,1.6503054158297177,2.4371780723139653,31.538337886333466
2.9731874525489017,1.9601434170434693,2.830601750840456,1.25167711120239,1.6518356007857096,0.5330470030602525,13.97861322760582
1.139951569177339,6.1292597313184665,5.804771436093482,0.8091904060655489,1.404313058606855,0.0344377696469685,21.764676362276077
8.86828131912127,3.521297795997464,4.750525284273234,2.34797547185155,2.5552270862022537,1.241687215457316,41.38112288713455
6.813668780487197,3.5708954258253884,2.185572476839902,0.5656219544827791,1.6135467814467173,0.9884105678720642,15.717222034931183
0.7866065805734445,5.806166393035396,2.619688556342761,2.811376063178427,2.1086618047782304,0.9003848038679341,29.075024962425232
7.499754040332158,3.3183161110856565,6.957480731093376,1.939749097896915,2.053716122902418,2.4448783937707392,71.39926612377167
6.190374375008088,7.821509204711666,8.196035786880309,1.921959891460713,2.3591734074442394,2.0696523639933826,97.19101738929749
5.893584563158768,7.979601207350948,6.579337275254947,1.586646427222106,2.5392053329755795,0.1047543639731126,34.618227660655975
8.316359206288565,5.405339955411687,3.525819852005871,0.2284759857350129,1.2142727552156811,1.562915868871109,21.833804845809937
7.673893278014059,2.1640494947083244,1.228841509820065,2.167295221411768,1.3462889325281178,2.71460432295439,24.43179115653038
1.7409343481671566,6.637957666516058,0.7942357997243871,2.037210269994243,2.211186047692478,2.924447118931462,36.78671532869339
7.714525708197186,6.411627634616321,8.38419792039271,0.5606691471399434,1.914279628281488,0.4039524633850524,31.313862025737762
1.0795863087903157,4.808587564088536,3.0574287219756404,0.1745387135640322,2.058866657543944,2.1732386811468016,29.973756909370422
3.481697805566901,6.427967025007694,4.8430452017100745,0.1694788617685187,1.066939738786581,1.1488480815527224,24.675334185361862
7.463564986682504,5.268736743705188,7.0675727001539,0.7649666805815357,2.137414180053981,0.601686740742568,29.695567727088928
3.4503609989090007,1.4479858846357765,0.9979216019956768,1.413163673513512,1.4395415124650994,2.2758758810608586,13.698350429534912
6.2901309604402,3.745159657905641,8.821575544667924,1.3188727409769627,1.0103434845894483,1.1944024503416872,41.79138910770416
3.550888810274324,3.6100886644613306,1.813444268476366,2.231443985422901,1.415217023946116,1.3063731591996444,20.54170897603035
5.99137131605785,6.656915708214124,1.9835057971662668,1.0969942855873525,2.6241482432722885,2.538591901564634,45.32088261842728
4.605345039411617,3.4882078541118204,8.538746327054895,1.3460228651853576,1.801553948646364,1.407670339375941,50.5797935128212
3.184331384362185,8.457301235754429,2.24636220278092,2.1277561774802987,2.5878382247977894,1.8875876691985016,54.32163155078888
3.107809834640929,1.062862156948264,3.238161448979587,1.5661800202550495,2.033822373551571,1.6847449253581492,18.510641276836395
5.96036228103614,8.226929393325452,6.029989979209743,2.759250635647099,2.440789158808114,1.3597752419705056,67.39035296440125
0.5544591549719138,3.069402605029156,8.630963880275312,1.6807361117249382,1.5311740512672856,0.5267565466465468,24.019572854042053
4.228591214332253,1.764438343290589,2.691891310540753,1.4393430260336653,1.0533203673920164,0.1524059176056597,12.977882966399193
7.9806063318849265,5.838136422861299,2.0901447875804022,0.3694148879186298,1.7991289530863024,2.916520718165138,30.193409025669098
6.608772890702914,1.356389906099734,4.351869549945537,1.0649818792575396,1.2963710820787016,2.247317069457615,28.315612494945526
7.654625365198095,8.537984110502588,3.88676662915802,1.0810211384092394,2.7330316071996155,1.0222020693239855,52.498528361320496
7.454161561170103,4.972530208707259,3.670663168340048,0.9526462616339072,1.998837941134004,1.2687710250545376,29.06471836566925
1.7624551976514318,6.270624117827708,3.844572018770632,2.143499877013966,1.3471474702733144,1.8161589957578403,31.960521817207336
1.0942730534263845,3.675663560659033,1.9103136167235997,0.2276496470359932,2.0026040483470804,1.6575982352999443,19.28946053981781
1.2515752878082431,2.943763449053062,8.844742381567777,1.040798593468568,1.6516132192520054,2.431043314116955,75.10281610488892
4.436957474690404,7.899649653908994,1.171544419606244,1.4192070539145942,1.9605576344771505,2.775335383317935,40.18857538700104
0.1889652653884102,3.5090071833320664,3.7161148925679615,1.7908471664361667,2.51460250065108,2.6308275947951194,36.62289774417877
0.1416129842402823,6.3855372107619575,8.832702062403865,0.0711550774479952,2.4837897645698845,2.831673185973417,92.01847839355469
7.3707678483942045,7.717425230721082,6.592303258114438,0.5285447939957827,2.421119744777446,1.0673744459971974,49.629138350486755
