PS:PAN ratio,Feed rate(mL/h),Distance(cm),Mass fraction of solute,Mass fraction of SiO2 in solute ,Applied voltage(kV),Inner diameter(mm),wca,q,sigma
0.895493153833568,0.3609483576982826,0.5342019800185883,0.9422681225047984,0.7350845059875021,0.8384199162926507,0.4540410975237493,147.3418426513672,64.96624755859375,-1.9708971977233887
0.5755847278387676,0.5107232379676422,0.6570045364855913,0.7698396805951762,0.3667553187985062,0.6957154258178339,0.3300258250353666,166.11073303222656,110.18659973144531,1.440264105796814
0.7284200927892933,0.9705147189818052,0.9292047280120326,0.6747314421787334,0.6258177847962988,0.8131015711256631,0.6068245894782774,139.85203552246094,28.075927734375,-0.8373908400535583
0.8621576369052604,0.4644433480349036,0.5224008724540624,0.7941892249779199,0.9516190832276044,0.7963063697232589,0.8774207270996534,139.56349182128906,-25.983797073364258,-4.744331359863281
0.869979335257849,0.7088033773000231,0.6776303546254887,0.6770026419240198,0.3924012732890853,0.9822082079752292,0.4772565002946336,154.05848693847656,63.851261138916016,-2.741273880004883
0.6022153942329694,0.7216029968876281,0.5373013522271584,0.8664105045592421,0.6575095104768954,0.5780032995149962,0.8526789763645951,149.4973907470703,-35.58232116699219,-3.2593536376953125
0.5416901163892243,0.9235453361480024,0.6473220287232874,0.8830008973756219,0.8803713239199784,0.9417350295314278,0.5886815213115832,142.86277770996094,114.12621307373047,-9.04658317565918
0.7812647060051179,0.5247376820048018,0.5760651130026995,0.7286109633766782,0.0365950361790326,0.9908534520934952,0.8957559745014995,143.4283447265625,63.24087142944336,0.9662176966667175
0.494682323821049,0.9577371138188646,0.8908490609532872,0.8638029370828298,0.3665372271475607,0.9660523058378112,0.7275894707232936,150.3402099609375,119.39492797851562,-7.303487300872803
0.6958774105975375,0.7943475213295709,0.7025185782238739,0.7101813864800094,0.3780392159310462,0.9405690507200952,0.4325378573673335,158.93841552734375,95.97808837890625,-3.421274185180664
0.5045945358548348,0.8378493379571185,0.5533091446685972,0.9651818052984554,0.7507700239531366,0.8792067987976703,0.6312145617881193,141.79013061523438,113.3564224243164,-10.018415451049805
0.4571017090617241,0.4379975479264324,0.8068423519657337,0.9585812686445544,0.2085972165031059,0.7198185231564325,0.9147676635049874,133.87652587890625,57.25529479980469,0.14108611643314362
0.7285269924499027,0.8948936890274108,0.649677432602425,0.8826073705335673,0.189891664131168,0.9705379971557732,0.6091070364288131,154.27723693847656,107.78179931640625,-0.7876486778259277
0.8195870369350713,0.366077833779618,0.9905932152516412,0.8263495033205641,0.9096045785239022,0.7891423001040554,0.6096427297738667,147.54251098632812,24.849199295043945,0.2319316864013672
0.9422053098402776,0.8545028858409659,0.5918664187900711,0.8283484657391059,0.0900604826882046,0.6328386760946005,0.9274553831432096,141.6817626953125,13.50497817993164,4.432112693786621
0.7392013037376375,0.6744311584124483,0.6634491886145976,0.8809057256528232,0.8771346711777471,0.6670831597407973,0.7845969988851618,140.56210327148438,-25.419986724853516,-3.8654894828796387
0.4339413888052532,0.653001418737256,0.975560804258796,0.960659105539684,0.8011949693912935,0.8724157052691495,0.7887652913172714,129.10496520996094,85.9913101196289,-8.782540321350098
0.9873188139887132,0.7626449706403627,0.7333612732663148,0.7787030839836734,0.2080413320815641,0.7745831311844308,0.6934699990828327,147.72471618652344,15.730134010314941,1.6145297288894653
0.9252949249003924,0.3780357419236101,0.5657788706964377,0.9067505480558512,0.5787455705784069,0.6850927398256338,0.3775180914509725,149.641357421875,68.6468734741211,2.7999188899993896
0.8606038724893554,0.5696413832940883,0.838289724624616,0.8820606003265407,0.8438648466119439,0.7813009820526289,0.3168043118361044,155.19720458984375,60.88762283325195,1.4134113788604736
0.6928015530644783,0.5807064242101553,0.9335610950765344,0.809102163579979,0.1283928139905867,0.7193546628054098,0.5413450006570338,145.31893920898438,76.16747283935547,3.444516658782959
0.5598946212368499,0.3753623319619347,0.7240231375912176,0.6918192046712781,0.0953225094686895,0.9806032717867902,0.4159526433593335,151.90162658691406,105.78477478027344,-0.10795343667268753
0.481205845509204,0.7150786489406505,0.7245123394843642,0.7965100700638335,0.7907574293703769,0.7234231312452055,0.4930156271032747,156.32894897460938,74.39649963378906,-3.3765640258789062
0.8906696543015027,0.4544407514066335,0.8979198180932031,0.8479088286902537,0.0720409462104955,0.9921674816785762,0.6689011647618186,141.35354614257812,73.2952651977539,2.4642467498779297
0.5892208961824846,0.3768317617714607,0.6075800695858414,0.9855160528677857,0.080788566517513,0.5840477896739912,0.7260346673171828,139.78880310058594,45.72364044189453,2.569525957107544
0.8299351563057038,0.5484287955122997,0.534303249285653,0.8120995103403256,0.2518029141616625,0.8421441483547669,0.6126749207401576,147.0460662841797,43.85139465332031,0.8564639687538147
0.942588220729458,0.6511790395254083,0.7138101939708212,0.9583858921853424,0.9383408426723712,0.7312198190635416,0.5541465378412318,134.06724548339844,13.234773635864258,-3.0017995834350586
0.7250504203175214,0.4585644696800933,0.5669542463379792,0.9730912460551948,0.3605386728815575,0.9715729940760504,0.618663477549372,157.41949462890625,115.94023132324219,-4.717045783996582
0.5428240132839695,0.8800504047072504,0.7111473617749227,0.8017579488452834,0.114862619228191,0.6444594167337236,0.5650890824246662,149.2366485595703,66.2275390625,2.242081880569458
0.8924684796446755,0.7776580437937919,0.5119979179334607,0.7148093244918943,0.7593945907972328,0.6618191583279163,0.6844784671824439,131.16943359375,-4.775244235992432,-0.7877614498138428
0.6040229116838564,0.4613811406882575,0.6313631172660288,0.9976783485722952,0.8848140418892123,0.957320460325352,0.7337740560686421,153.97891235351562,129.95755004882812,-6.535128116607666
0.9692613674159242,0.4775310922664612,0.672270525600885,0.9453113865004932,0.3253976587821293,0.786961035624577,0.617622241676237,155.2389373779297,39.567588806152344,0.27496033906936646
0.5591116399926958,0.7515186187303167,0.5390852776106074,0.7957427109571755,0.5051841542466854,0.6458844639904548,0.8630322599151334,154.38516235351562,-8.729426383972168,-1.3469154834747314
0.709656873765026,0.5317293821932476,0.9035181474616928,0.7164765421588599,0.2632298398938155,0.8484973514204184,0.7787004449397458,141.4238739013672,77.02947998046875,-0.6469979286193848
0.5542398311866832,0.8222745197645889,0.5195296164584542,0.7933172604296064,0.7517793324164265,0.9212647274129736,0.8129115087563995,139.74354553222656,67.87001037597656,-11.424829483032227
0.7755033009433948,0.8219585185987177,0.5884334368625708,0.8212362797611545,0.594619624978882,0.9954254668249172,0.5531326574443793,145.87318420410156,122.15382385253906,-3.1607205867767334
0.8591093077969807,0.4353413219367411,0.5670337074035163,0.9031505640665513,0.9405316205370938,0.8667226208252707,0.7420996510772744,142.7891082763672,72.71808624267578,-5.716340065002441
0.8086512828914343,0.7100452592938068,0.598047946767216,0.9737695278755516,0.9879276796668914,0.5887709671338548,0.5676162045569064,127.56710052490234,-2.179598093032837,-3.5080950260162354
0.6606429139458043,0.924758026590952,0.6711260941615711,0.7680326450007939,0.8310837061420662,0.8827303235852404,0.493464089315876,147.72918701171875,105.85913848876953,-3.25130295753479
0.7986138349159817,0.8845785353301889,0.9831049811628696,0.6834199532921948,0.8377640198534301,0.8826475533461751,0.9757129100222234,128.8857421875,5.059572696685791,-5.294581890106201
0.8902250941509191,0.4403315099584584,0.8403291744379126,0.9202020909652904,0.563657926972192,0.8171012010027874,0.8660390613237934,146.46209716796875,-3.4081292152404785,0.674980878829956
0.5579263646044983,0.769903686725088,0.8205652347762226,0.682423330489636,0.6652545353075082,0.9566113740446696,0.3228159126185321,151.75277709960938,91.69954681396484,-3.769242525100708
0.914098367247936,0.4946480403455073,0.7364159018790721,0.6891957808666745,0.9701591959628342,0.7230585116770828,0.7994367620238383,142.21527099609375,-43.866661071777344,-2.479992389678955
0.5700433957189937,0.3858107897740136,0.7876912909526227,0.7776202444699365,0.8326985163349739,0.7426803968361405,0.7906875547368766,143.88101196289062,11.111835479736328,-0.8046517968177795
0.9657411929777816,0.5631436075335611,0.5671653402300556,0.7780398082253284,0.4277122891623454,0.8047567459269875,0.7653300348788188,143.44972229003906,-16.13581085205078,-1.4510090351104736
0.8443316560074929,0.5280003211222375,0.5654135269940412,0.8501486829259254,0.5742015610841816,0.6111898467607574,0.3972327696357944,150.87843322753906,65.99384307861328,1.810288667678833
0.4632484084572821,0.4556615738521695,0.5613597074827493,0.7307139904642768,0.2971996800299946,0.6620867365692883,0.7035058428624658,154.9965057373047,77.54423522949219,0.9757950901985168
0.7107992140101944,0.7715408353371038,0.7810748692427336,0.8859644307574207,0.4242606278097625,0.6372882489873699,0.8913291298554704,139.7592010498047,-26.852338790893555,-0.2685543894767761
0.7791111568317777,0.7623855765315743,0.981919241749892,0.9355940537472716,0.5196543341070426,0.7389991920038399,0.4405584529406441,156.43692016601562,50.41045379638672,0.9840837717056274
0.991359568919087,0.3695502216643294,0.783032480388418,0.9372423643938756,0.6952200924137758,0.882251231593222,0.4067254331616856,155.54856872558594,78.35812377929688,0.3054911196231842
0.5667364473872826,0.8909147215928761,0.5355143905502471,0.9570698414124528,0.7549418411397054,0.824582562968545,0.5646206282171071,141.62533569335938,57.2508430480957,-8.809340476989746
0.4440930554349855,0.7684031989713189,0.868561405237875,0.8305757423432978,0.081166703094003,0.7758563747600516,0.7442642469494922,147.56436157226562,61.09341812133789,-1.0045806169509888
0.9476275715307336,0.6359079126826487,0.6205728753974412,0.844386730380383,0.5648745490993772,0.6241882436112625,0.5939368961763614,155.3578643798828,19.201318740844727,0.6122851967811584
0.50745746177161,0.4753869389644597,0.6246075562375437,0.7316999523262556,0.6676533906881399,0.6482267646957827,0.8350185759932831,154.3181915283203,17.09147834777832,-2.586995840072632
0.7062493207339726,0.5413665241318036,0.7951038499570622,0.7729499998279716,0.1431430604961518,0.6929400594604918,0.9338384821360536,142.84869384765625,22.429452896118164,2.0517001152038574
0.5357853866201778,0.7740888950784863,0.9185876046250572,0.7767058899300672,0.3968900554810174,0.7310353489384349,0.7796671450003677,138.20433044433594,23.99698829650879,-3.070751667022705
0.8686658396617397,0.8958508831160152,0.9911396734495856,0.9713743306595584,0.3777098254986814,0.7068389425990338,0.7075377778533933,144.87200927734375,-7.288903713226318,-0.613963782787323
0.9186644121332586,0.7263185033391844,0.5578216201597926,0.7963172664955249,0.2855403634588961,0.8982745767001998,0.4905450004177046,149.52149963378906,61.90891647338867,-0.6425740122795105
0.7788760383349246,0.7998914365402331,0.6851564568032195,0.8740791858893835,0.193233759599029,0.6134670134933311,0.9607421839714182,143.58424377441406,13.567503929138184,1.8852518796920776
0.5834221115519097,0.4910713550811795,0.6486934525489532,0.8293863046161671,0.008984138766367,0.7656533336398514,0.3910128824307508,151.90042114257812,111.88402557373047,2.971543312072754
0.5582821285443439,0.5270765375833656,0.6295286465557366,0.9228040974204612,0.2796192356802315,0.9783448926321484,0.5624953089390595,159.32742309570312,136.1193389892578,-5.87199592590332
0.8610699289209014,0.4947527606678599,0.8600488038931386,0.6791695215823196,0.2032109910356281,0.8650746581408818,0.47146584271436,148.57496643066406,52.78372573852539,2.4371347427368164
0.553715628379238,0.4205784759169355,0.914926144846944,0.6727115740224977,0.3875768843874165,0.6148220754893111,0.3394792968789974,158.0402069091797,86.85693359375,3.3267412185668945
0.9898295852617348,0.6537703612123003,0.9510258177847776,0.8897956434425274,0.8755421196839278,0.7630244852439445,0.8841110638779729,134.04673767089844,-38.911678314208984,-3.6152596473693848
0.8919828637729967,0.9763510410574696,0.5343033466366616,0.9373298108964632,0.7143545844874928,0.9271445048652384,0.8768843566169311,132.30255126953125,14.58190631866455,-7.074158191680908
0.655657158427238,0.3707540126429384,0.6204936603359881,0.8408648223716374,0.0740949499943204,0.8619324120501711,0.4158387144210639,152.59576416015625,121.13710021972656,2.2893292903900146
0.7531526418547403,0.529607756192461,0.9151697662858148,0.9045041598199456,0.8806234557007377,0.877772140911647,0.5169238134893799,151.96893310546875,105.68553161621094,0.5581300258636475
0.4743253277874022,0.5252777713508783,0.6492048641639789,0.7031668132042804,0.7099797174814839,0.9741208211776264,0.960135874014586,151.58802795410156,68.91905212402344,-9.22006893157959
0.8006890660458412,0.7989044638803299,0.659427833464194,0.87147492209438,0.3761577252926156,0.9935585482235774,0.7065736021485587,152.2324981689453,91.4339828491211,-4.2789835929870605
0.8300751015347445,0.8891890701042793,0.6379523739563346,0.7026778092089165,0.8684756118812536,0.738748000284764,0.5844610256173365,136.34332275390625,-20.845836639404297,-2.445852518081665
0.7829810293371637,0.5085010052703881,0.5366373737510067,0.9737642352855111,0.5509163912807844,0.9222989321276932,0.3408563915087139,154.29725646972656,108.73749542236328,-3.070692539215088
0.7940885385028843,0.8239231155365729,0.5532873564640894,0.67347996911472,0.0576638262506946,0.6122289510044376,0.4313248055941638,138.40895080566406,57.7881965637207,3.3623063564300537
0.4428326744609872,0.4169421646380811,0.5541198726502042,0.8359431141161572,0.5038594035760667,0.737353233038478,0.6938278184990866,160.79066467285156,72.20813751220703,-2.244189500808716
0.6961587493123051,0.6159621470908088,0.6364189307735961,0.7943705353460048,0.4495774007656173,0.8457972553291837,0.9635307834497616,155.238037109375,84.780517578125,-4.4151611328125
0.5147381108489519,0.8869006393218428,0.516068617374723,0.8706815332816624,0.339622722249648,0.7150281824631027,0.4977499723200148,156.86553955078125,48.67343521118164,-3.2093212604522705
0.6373365645922607,0.5793939520167498,0.6869530219543605,0.8134276225977495,0.6394633802623393,0.9941687596210894,0.9164675312411744,154.5321502685547,85.85311126708984,-8.026165962219238
0.5566989519357344,0.9018013263559636,0.7154581403441762,0.8546000833285111,0.2088241512853133,0.8434327918653741,0.5803535019993781,156.68421936035156,80.78055572509766,-1.3097951412200928
0.6514958274303289,0.9127054646154222,0.7277703157153581,0.8953517101019518,0.183080795473098,0.9265968942775882,0.567368634816666,153.24313354492188,98.79712677001953,0.828189492225647
0.712044807345204,0.6286361679011119,0.9652161886473156,0.7817951675410658,0.4682395211426049,0.6293456059536431,0.4554195443130405,158.29595947265625,61.500038146972656,0.3073703944683075
0.5021093773246107,0.9356478051277696,0.5968448518004366,0.7218576776827712,0.710613952452442,0.8338617982429779,0.6578346453759073,148.59207153320312,75.4014663696289,-8.806005477905273
0.8471162087380822,0.5271623411637663,0.8743799192429861,0.8183473098341655,0.2646709239792648,0.8403616123529609,0.8062663976431776,147.4720458984375,36.82984161376953,0.04827182739973068
0.7967009615841081,0.4740971224601614,0.6272654553423269,0.912144048288156,0.0706657985518814,0.6976007750697525,0.8845272698561054,137.07318115234375,34.244144439697266,3.444774866104126
0.9655319367933992,0.4433166800492323,0.5280728679280374,0.7900000727153325,0.9674125802412856,0.9796411657929668,0.6237261888827952,145.4736328125,52.31425476074219,-4.89771032333374
0.8333036748720555,0.3791104668838662,0.5804145413704027,0.9037592356241796,0.2590134244546647,0.8750939644744637,0.5561065425270907,147.51617431640625,80.11578369140625,-1.9187169075012207
0.5140981442738488,0.8174813273070434,0.7239667335002336,0.6965866817517924,0.2826063261899735,0.6312374671612371,0.7465405665851796,151.06678771972656,31.73721694946289,-0.19641883671283722
0.4547903838969761,0.5296741909412124,0.9255554991362096,0.8650406787132209,0.0968739883421673,0.579368950732483,0.7968858356188011,132.39210510253906,37.97220230102539,1.5127220153808594
0.5233378224739871,0.8416671167989274,0.7424485702187333,0.8583451372459774,0.9206685640996162,0.91135148468204,0.6108211709569524,120.83943176269531,120.91317749023438,-6.896390438079834
0.6312785926531177,0.6696682660462296,0.5518713539098619,0.9359932331207004,0.5690370500993516,0.6566330795242588,0.8825469105217285,148.5218963623047,-3.8111207485198975,-0.6708461046218872
0.7895697653420148,0.6238691639049954,0.5793236712926608,0.8661960276681585,0.9301968726243351,0.799257940632226,0.939063151227158,126.09248352050781,-18.167329788208008,-8.161176681518555
0.8215872003163616,0.9290152479733658,0.7581113017837562,0.6796818201009083,0.3503393637788973,0.878784743761551,0.3919892980081813,151.48817443847656,50.66810989379883,-0.12871545553207397
0.9785544295787107,0.8886385478383909,0.8636060204153533,0.7754689792867763,0.1650615128682455,0.7500265547240785,0.7673010827688,146.50367736816406,16.103843688964844,1.9408609867095947
0.5286445951044487,0.8998170295897703,0.5354843567425598,0.6757330640754563,0.7929294119970004,0.7864483440324345,0.8339754258826184,141.14572143554688,-10.58258056640625,-10.56334114074707
0.5137829298882152,0.5242763844962228,0.6028485302799479,0.6690129011278811,0.1860074529220277,0.6355222804804399,0.6197733714240932,150.0449676513672,88.93497467041016,1.914400577545166
0.4477153744530494,0.4198455559914422,0.7990175308323394,0.9872555889634028,0.3273861795220291,0.908451998760808,0.9212692529753358,142.51963806152344,114.99732208251953,-4.949346542358398
0.6208045591820952,0.6856612022077495,0.8056960555711885,0.6933210982998638,0.8014059484249559,0.927017490509503,0.5795082755465195,147.73780822753906,86.49742889404297,-4.943630695343018
0.75285583907614,0.4048352789174957,0.8977482413232687,0.9776726336234433,0.1766174768200382,0.7575725688663737,0.4030462438031044,146.41824340820312,82.19139862060547,2.363532304763794
0.5017759620532766,0.3889786064699114,0.9298809529053192,0.7199793651354167,0.2332806240279842,0.7424070508254655,0.7443435706733486,133.72018432617188,64.34101867675781,2.9501664638519287
0.903402561649346,0.9433059491918684,0.7091763915967341,0.9309178551636144,0.3021139854028666,0.811098697351746,0.9025450643300554,144.7363739013672,13.113208770751953,-2.232330799102783
0.9187954836338884,0.987616855271458,0.8297593148176479,0.778039911149022,0.8254864422577967,0.9257935855937144,0.9949240821254832,132.9743194580078,29.380615234375,-4.722376346588135
0.9974782964384488,0.394132905132277,0.7394195604109373,0.9182166459793468,0.4304365825053525,0.810992541931451,0.4745740133706843,156.8910675048828,47.866676330566406,1.2586621046066284
0.8021529043023257,0.3868475960333982,0.5973791186624609,0.9954208849372032,0.1268689191600889,0.8340351941877444,0.5423199646850364,140.82366943359375,69.96822357177734,2.7197134494781494
0.6911524495437336,0.7526293408971956,0.7236334304222198,0.7002276919396587,0.6348830682652122,0.7696460997557848,0.3364482999272518,160.3919677734375,88.5070571899414,-0.6451789736747742
0.6084115988788628,0.481802548398462,0.9322858542329078,0.8179139623571299,0.2428266518690498,0.6000291896894838,0.6293279198975767,147.44679260253906,59.530670166015625,3.1011860370635986
0.8098932021921885,0.9107366407569994,0.7797998720749135,0.896713782194969,0.4519544010494765,0.8778535003413506,0.570996779232618,145.53903198242188,66.83474731445312,-1.6115280389785767
0.5440194203832174,0.6994592313805283,0.6040929917409976,0.9381271148222377,0.0048518211256847,0.627456172067781,0.4086606792735766,153.78021240234375,89.91870880126953,0.6672499179840088
0.5268316211883599,0.5054697213609902,0.8791157723520788,0.7267066702926784,0.0274126246951133,0.9360102823722594,0.3713563921647032,146.1208953857422,94.70736694335938,1.2856032848358154
0.5997615369068079,0.6338871346007214,0.973632397207426,0.922385955548566,0.147553323591371,0.5954311008184286,0.9158724113679504,131.42041015625,28.152999877929688,1.36527681350708
0.7476901007594834,0.8761232735748707,0.9930008954857408,0.6878011432461982,0.1482328119996086,0.6267055440374696,0.6761040774669795,140.7306671142578,43.48838806152344,2.8874449729919434
0.5037631224176126,0.8652400657446528,0.8382377027972844,0.7250097202297269,0.7952507535936132,0.979368310607204,0.7987856046788969,133.99085998535156,61.67494583129883,-9.035082817077637
0.5462860202455466,0.6735340406462789,0.5753791505568865,0.9077291114017684,0.4999592319433369,0.898849787968767,0.3631052024926607,167.28155517578125,130.39169311523438,-6.627513408660889
0.9315966624880117,0.916277930769112,0.7814836785082186,0.8320968858564799,0.4071775370164339,0.6372633712085748,0.6242178855340956,144.92140197753906,-10.708318710327148,1.3814072608947754
0.6323626407970593,0.8060132143294596,0.5680339976884642,0.9115401662541084,0.3397252494594933,0.7156137501473777,0.9738015458468168,151.0222625732422,-3.7621939182281494,-1.7748643159866333
0.6918048292304627,0.3993884071190846,0.8096749084251664,0.9726617569258696,0.620255673322495,0.8571801578648718,0.7597248693904437,142.60475158691406,80.74893951416016,-1.8112702369689941
0.6892900824920716,0.9090580245253056,0.844599903456922,0.9677110948219196,0.1118744950816855,0.891672513467316,0.5738840930511002,145.99356079101562,96.8869400024414,2.2292861938476562
0.4802103302568666,0.9002062382285938,0.7497047029445238,0.7310714729591907,0.4948387271790613,0.8809346062555886,0.7320437918607786,153.7766876220703,88.42060852050781,-8.020426750183105
0.7101027365968489,0.7476605620171537,0.7656712431312581,0.9025978552809946,0.6625920115979704,0.7417357589260163,0.3690420655823385,160.3682098388672,62.46332931518555,-0.6821104288101196
0.8411285214324774,0.8111354125688196,0.9315071705688522,0.8216203455695901,0.7515142086616508,0.9392862847662802,0.802709309717627,127.66443634033203,48.673072814941406,-4.706305503845215
0.7020178283478908,0.8071892964742851,0.6768741794781215,0.8757048283329021,0.8828594734377335,0.8034832996955538,0.6610733087260765,141.28440856933594,64.6452407836914,-4.8012871742248535
0.5402884267996856,0.5409347502286589,0.8508066827919696,0.734967738997529,0.559995084047699,0.8415849606578193,0.956711096644678,148.90460205078125,48.681114196777344,-4.858816146850586
0.7691750334184243,0.3849715480527462,0.5396778099340224,0.9369662592533672,0.76001509587289,0.8690331307083219,0.99128626517551,143.1708221435547,57.1849365234375,-5.040370941162109
0.9435565614077074,0.8915738161456512,0.8960614081869348,0.777455899988114,0.2233613554753607,0.7195372215681807,0.8270787296013487,142.73812866210938,-7.623319625854492,2.619614362716675
0.5238941550423577,0.5333401990514057,0.6296115723745915,0.7090529767771908,0.4000274759574754,0.8146399947174507,0.4761174207661508,163.728271484375,102.01718139648438,-4.372174263000488
0.4614115597286807,0.8943584125054307,0.5613865606245392,0.9041079201308752,0.4481455969327232,0.7251279844272883,0.649225849826242,153.384765625,37.62114715576172,-5.182492733001709
0.8320533360086433,0.5884550682698366,0.5486747211801106,0.9786867073658332,0.2463273399655612,0.609357883079717,0.9650974361173688,136.14414978027344,9.254688262939453,1.7248882055282593
0.936949112781773,0.9751219406975024,0.5319992486764852,0.92391864013775,0.827460323782159,0.927503161285636,0.631000840819391,132.29904174804688,44.19273376464844,-5.216369152069092
0.8203631877362517,0.4375438149743481,0.7816505154878906,0.8177033535426536,0.165978157934142,0.8476710483231442,0.4842005646659396,148.83917236328125,76.2229232788086,2.176642417907715
0.9379527715069522,0.8016453956800409,0.77560003474116,0.937182184269796,0.6831300779860767,0.7365733376410151,0.5054127779858413,145.54542541503906,13.31118106842041,0.5101629495620728
0.7682846988667328,0.3836655106671031,0.5306118496989716,0.781524958532689,0.7660791890089753,0.7334417170345496,0.7211617925160139,149.20950317382812,24.658409118652344,-0.7292572855949402
0.996050320445239,0.3687569314545083,0.9162831426018638,0.6836705885443505,0.4235941916279441,0.9080339741399054,0.723279778081958,151.96775817871094,40.420166015625,-0.7653756737709045
0.830369760702405,0.4253752955450652,0.6102191164474059,0.7608043698101182,0.5180064660051185,0.8703360946041617,0.5560228442200228,157.5251007080078,77.80382537841797,-1.4925622940063477
0.9609715792903306,0.3747616811534978,0.90720540885115,0.7525410824975937,0.9380523440107458,0.965853546494888,0.9472700114725844,143.26048278808594,39.73105239868164,-2.511500358581543
0.8210523493115376,0.6235176331041898,0.6827853288319271,0.8053715404180226,0.92230848584216,0.9692669754306296,0.4325931505805119,138.6777801513672,100.20594787597656,-3.1979901790618896
0.4590952423528035,0.4331026032155201,0.6077895647746558,0.7375752955982334,0.3336311140231898,0.6805910133320694,0.6119935702052286,160.6993408203125,93.49723052978516,0.21568663418293
0.7520395917086906,0.4392497830164151,0.9086233913777232,0.7306318959139557,0.2769765378802594,0.7051588765294394,0.9005735717119129,135.8108673095703,29.84988784790039,1.8951082229614258
0.9433155695129776,0.914187197942939,0.9147967672987808,0.8509902533626811,0.929790357675555,0.834147830048925,0.8933735114633127,116.2877426147461,-19.60401725769043,-4.683842658996582
0.542895723828836,0.7681581389658987,0.6752856170815905,0.758842148269931,0.1581893443121692,0.969079038128976,0.7091172143792809,154.67120361328125,122.14605712890625,-4.085881233215332
0.5934883490112057,0.5295474616985879,0.7080810247553693,0.992678705288188,0.7844629505889842,0.6720172209415367,0.483670151956902,157.28289794921875,89.54373931884766,-0.3108563721179962
0.6658666722983183,0.7911431557702884,0.7492948232774845,0.967321216626192,0.581433692674321,0.9602378408698496,0.5649850220568625,151.18186950683594,111.20294952392578,-3.2536227703094482
0.975953678668097,0.9918434850184856,0.817508783688675,0.907146940916811,0.1892433542347971,0.97581062286279,0.5549749159563603,147.45849609375,79.71094512939453,0.0006661396473646164
0.9812507708569436,0.3611535969056877,0.5945684970117847,0.6673223583149278,0.5783311449582327,0.637770478669194,0.4209610886153051,148.65118408203125,58.00814437866211,2.458601951599121
0.7515728749649591,0.8177817820750942,0.5215124689465186,0.7371093733459588,0.87639061857164,0.7913167660833916,0.6726883338506597,138.67333984375,37.77108383178711,-5.4593071937561035
0.9547747704214874,0.9420334457992512,0.9269094976985824,0.7913594833691748,0.6289179159522982,0.7528070278911355,0.7583009868197521,137.55642700195312,-29.644493103027344,-1.220247745513916
0.6047006315090068,0.8426969115918199,0.9327956597758932,0.972769719468543,0.9732549330057458,0.6503064016917296,0.8501441868887718,111.71330261230469,-32.7736701965332,-4.002452850341797
0.7534722915858004,0.5930908327827267,0.6784417697885576,0.8329740716240482,0.404846650096008,0.7345813489569012,0.7696619218356611,150.3211212158203,0.27611005306243896,-2.451636552810669
